Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,1,2,13,6,1,7,2,2,3,2565,79,23,41,14,748,829,54,1,
2013,61,1,2,12,5,1,10,1,2,3,2728,72,14,46,12,729,827,39,1,
2014,61,1,2,12,6,2,8,1,2,3,2409,113,24,59,29,743,848,55,1,
2015,63,1,2,11,7,2,10,1,2,3,2453,139,40,66,33,753,874,68,1,
2016,64,1,2,12,7,3,10,2,2,3,2615,136,44,63,27,757,875,71,1,
2017,64,1,2,12,6,3,9,2,1,3,2619,137,43,64,27,758,875,72,1,
2018,64,1,2,12,7,3,9,2,1,3,2627,139,43,65,28,760,877,74,1,
2019,65,1,2,12,7,3,9,2,1,3,2634,140,43,66,29,762,879,76,1,
2020,65,1,2,12,7,3,9,2,1,3,2641,142,43,67,30,765,881,78,1,
2021,65,1,2,12,7,3,9,2,1,3,2648,144,43,68,30,767,883,81,1,
