Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,243,3,6,14,32,2,23,8,24,7,22659,434,194,214,26,522,701,71,6,
2013,255,2,6,20,32,1,27,8,22,11,23842,401,183,195,23,508,694,66,6,
2014,258,4,4,14,31,1,30,8,22,11,26659,419,188,214,17,498,708,64,7,
2015,269,3,6,17,34,1,31,9,22,12,27547,407,166,225,15,521,724,52,9,
2016,288,4,6,19,36,3,32,13,21,16,27850,422,165,237,19,535,726,64,9,
2017,289,4,5,18,36,3,32,13,20,16,28001,429,166,240,19,533,726,66,9,
2018,291,4,5,18,36,3,32,13,20,16,28070,434,166,244,20,535,728,68,9,
2019,292,4,5,18,36,3,32,13,20,16,28147,439,166,248,20,537,730,70,9,
2020,294,4,5,19,37,3,32,13,20,16,28225,445,166,252,21,538,731,72,9,
2021,295,4,5,19,37,3,32,13,20,16,28302,450,166,257,22,540,733,74,10,
