Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,557,1,11,37,42,46,72,20,53,19,48415,403,172,211,19,529,702,39,3,
2013,563,1,12,39,40,46,73,21,53,21,50474,406,178,210,18,531,692,30,3,
2014,590,1,11,38,40,42,81,19,53,27,50816,413,177,213,22,544,703,39,4,
2015,597,1,9,38,40,48,88,18,50,25,50889,408,175,210,22,549,708,39,3,
2016,606,1,14,39,37,50,89,20,51,25,50952,374,159,193,20,552,715,40,3,
2017,607,1,14,39,37,49,87,20,51,25,51060,379,159,196,20,553,716,41,3,
2018,611,1,14,39,37,49,88,20,50,25,51204,383,159,199,21,554,717,42,3,
2019,614,1,14,39,37,49,88,20,50,26,51345,388,159,202,21,556,719,43,3,
2020,617,1,14,40,38,49,88,21,50,26,51486,393,159,206,22,558,721,44,3,
2021,620,1,15,40,38,49,88,21,50,26,51627,398,159,209,23,559,722,46,3,
