Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,53,1,1,1,1,1000,1000,1,1,
2013,2,1,1,1,1,1,1,1,1,1,70,1,1,1,1,1000,1000,1,1,
2014,2,1,1,1,1,1,1,1,1,1,125,296,1,1,296,1000,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,166,427,1,132,295,1000,1000,1,1,
2016,2,1,1,1,1,1,1,1,1,1,205,526,1,204,321,1000,1000,1,1,
2017,1,1,1,1,1,1,1,1,1,1,210,522,1,166,319,1003,1002,1,1,
2018,1,1,1,1,1,1,1,1,1,1,210,529,1,170,329,1006,1004,1,1,
2019,2,1,1,1,1,1,1,1,1,1,210,536,1,173,339,1009,1006,1,1,
2020,2,1,1,1,1,1,1,1,1,1,211,542,1,176,349,1012,1009,1,1,
2021,2,1,1,1,1,1,1,1,1,1,211,549,1,178,359,1015,1011,1,1,
