Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2009,1,92,37,82,22,992,156,56,19,9331,112,24,86,1,835,961,503,5,
2013,2052,1,103,32,80,18,994,164,68,20,10213,134,35,96,2,841,951,485,5,
2014,2107,1,102,26,91,21,1013,162,68,24,11154,133,34,96,1,837,955,483,3,
2015,2156,1,104,27,105,19,1031,167,66,21,12009,139,24,107,7,853,953,466,7,
2016,2235,1,109,31,109,18,1033,184,74,22,13562,117,11,97,8,839,958,460,6,
2017,2236,1,110,31,108,18,1034,185,74,22,13643,117,11,98,7,839,960,474,5,
2018,2250,1,110,31,109,18,1037,188,73,23,13675,119,11,99,7,842,962,487,6,
2019,2261,1,111,31,110,18,1039,190,73,23,13713,120,11,101,7,844,964,501,6,
2020,2273,1,112,31,111,18,1042,192,73,23,13751,122,11,102,8,847,966,515,6,
2021,2285,1,113,32,112,18,1044,195,72,23,13789,123,11,104,8,849,969,530,6,
