Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,1,1,1,652,3,1,3,1,642,708,32,1,
2013,10,1,1,4,1,1,2,1,1,1,640,4,1,4,1,673,743,31,1,
2014,11,1,1,5,1,1,2,1,1,1,611,9,3,6,1,703,752,39,1,
2015,12,1,1,6,1,1,2,1,1,1,713,15,4,11,1,674,730,25,1,
2016,11,1,1,5,1,1,2,1,1,1,768,20,5,15,1,658,714,29,1,
2017,10,1,1,4,1,1,2,1,1,1,772,19,4,14,1,664,716,30,1,
2018,10,1,1,4,1,1,2,1,1,1,774,19,4,15,1,665,718,31,1,
2019,11,1,1,4,1,1,2,1,1,1,776,20,4,15,1,667,720,32,1,
2020,11,1,1,5,1,1,2,1,1,1,778,20,4,15,1,669,721,32,1,
2021,11,1,1,5,1,1,2,1,1,1,780,20,4,15,1,671,723,33,1,
