Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,480,1,9,75,21,14,128,20,56,14,31926,48,14,29,4,675,782,60,2,
2013,475,1,8,72,20,14,137,17,51,15,31887,47,13,28,4,667,772,63,2,
2014,474,1,5,71,19,15,139,18,51,14,31230,42,14,24,3,664,776,60,1,
2015,480,1,7,73,21,13,143,18,48,17,30800,37,11,19,5,677,783,58,1,
2016,483,1,7,73,20,15,143,15,52,17,31132,31,11,17,2,675,778,50,2,
2017,487,1,6,73,20,15,143,15,52,16,31276,31,11,17,2,675,779,51,2,
2018,489,1,6,74,20,15,143,15,51,17,31358,31,11,17,2,677,781,52,2,
2019,492,1,6,74,20,15,144,15,51,17,31444,32,11,18,2,679,782,54,2,
2020,494,1,6,75,20,15,144,15,51,17,31531,32,11,18,2,681,784,56,2,
2021,497,1,7,75,20,15,144,16,51,17,31617,33,11,18,2,683,786,57,2,
