Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,2,5,1,2,2,1,1,3,2701,116,44,70,1,571,730,44,1,
2013,20,1,1,6,1,2,2,1,1,3,2476,126,45,76,4,594,737,42,1,
2014,21,1,1,5,2,2,2,1,1,3,2351,124,47,71,5,615,751,44,1,
2015,21,1,1,7,2,2,2,1,1,2,2148,141,54,79,6,633,742,49,1,
2016,20,1,1,6,2,1,2,1,1,2,2011,145,48,88,7,647,771,38,5,
2017,20,1,1,5,2,1,2,1,1,2,2022,146,47,89,7,646,773,38,5,
2018,20,1,1,5,2,1,2,1,1,2,2027,148,47,90,7,648,775,40,5,
2019,20,1,1,5,2,1,2,1,1,2,2033,150,47,92,7,650,776,41,5,
2020,20,1,1,5,2,1,2,1,1,2,2038,152,47,93,7,652,778,42,5,
2021,20,1,1,5,2,1,2,1,1,2,2044,153,47,95,8,654,780,43,5,
