Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,2,2,1,1,1,1,1,3,635,88,20,61,6,664,877,42,1,
2013,20,1,2,2,1,1,1,1,1,3,594,101,5,82,13,710,878,18,1,
2014,22,1,3,3,1,1,1,1,1,3,590,161,16,130,13,720,874,30,1,
2015,23,1,2,3,1,1,1,1,1,4,558,146,16,118,12,732,856,30,1,
2016,23,1,2,3,1,1,1,1,1,4,464,153,15,122,15,732,862,45,1,
2017,22,1,2,3,1,1,1,1,1,3,465,155,14,124,15,732,865,46,1,
2018,23,1,2,3,1,1,1,1,1,3,466,157,14,126,16,735,867,47,1,
2019,23,1,2,3,1,1,1,1,1,3,467,159,15,128,16,737,868,48,1,
2020,23,1,2,3,1,1,1,1,1,4,469,161,15,130,16,739,870,50,1,
2021,23,1,2,3,1,1,1,1,1,4,470,163,15,132,17,741,872,51,1,
