Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,284,1,7,27,18,8,42,14,24,2,14118,103,30,57,15,674,780,108,2,
2013,272,1,2,27,19,8,38,13,24,4,14705,113,35,61,16,675,778,108,1,
2014,274,1,5,28,21,9,40,12,22,3,15032,117,33,65,18,683,785,99,1,
2015,260,1,3,26,18,9,34,14,20,4,15122,122,39,66,16,668,775,107,1,
2016,252,1,3,25,17,8,30,11,20,4,15090,95,28,54,13,686,777,104,1,
2017,253,1,3,25,17,8,30,10,20,3,15073,96,27,54,13,690,779,106,1,
2018,255,1,3,25,17,8,30,11,20,3,15121,97,27,55,13,692,781,109,1,
2019,256,1,3,25,17,8,30,11,20,3,15162,98,27,56,14,694,782,112,1,
2020,257,1,3,25,17,8,30,11,19,3,15203,99,27,57,14,696,784,116,1,
2021,259,1,3,26,18,8,30,11,19,4,15245,100,27,58,15,698,786,119,1,
