Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,5,2,1,1,1,1,1,1472,124,52,68,3,667,777,50,1,
2013,16,1,1,3,2,1,1,1,1,1,1326,145,55,88,1,693,852,55,1,
2014,14,1,1,3,1,1,1,1,1,1,1297,169,72,93,3,707,830,40,1,
2015,12,1,1,2,1,1,1,1,1,1,1407,213,94,113,5,675,781,31,1,
2016,11,1,1,1,1,1,1,1,1,1,1309,175,57,106,11,715,823,35,1,
2017,11,1,1,1,1,1,1,1,1,1,1308,174,56,106,11,722,828,36,1,
2018,11,1,1,1,1,1,1,1,1,1,1312,177,56,108,11,723,829,37,1,
2019,11,1,1,1,1,1,1,1,1,1,1316,179,56,110,11,725,831,38,1,
2020,11,1,1,1,1,1,1,1,1,1,1319,181,56,112,12,727,833,39,1,
2021,11,1,1,1,1,1,1,1,1,1,1323,183,56,113,12,730,835,40,1,
