Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1821,1,55,185,136,104,178,82,117,29,54224,362,100,237,23,637,816,111,4,
2013,1822,1,52,182,136,102,191,73,117,29,53963,383,105,257,20,633,816,97,3,
2014,1785,1,53,173,145,99,176,72,120,25,54357,358,92,243,22,645,820,97,4,
2015,1799,1,49,183,137,94,172,74,113,29,55870,376,103,248,23,634,815,95,6,
2016,1812,1,51,187,142,93,174,74,110,30,56603,366,104,234,27,624,808,89,5,
2017,1816,1,52,186,144,93,174,74,110,29,56731,369,103,237,27,627,810,91,5,
2018,1827,1,52,188,145,93,175,75,109,30,56882,374,103,241,28,629,811,94,5,
2019,1836,1,52,189,146,94,175,76,109,30,57040,378,103,245,29,631,813,96,5,
2020,1846,1,53,190,148,94,176,77,109,30,57196,383,103,249,30,632,815,99,5,
2021,1856,1,53,192,149,94,176,78,108,31,57354,388,103,253,31,634,817,102,5,
