Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,84,1,2,8,5,7,7,2,3,4,6768,239,70,141,27,688,814,49,3,
2013,78,1,1,6,6,7,7,2,3,4,6625,239,78,138,22,697,818,54,3,
2014,77,1,1,6,6,7,7,3,2,5,6786,199,57,114,27,703,812,35,3,
2015,80,1,1,6,5,7,8,3,3,5,6566,169,49,95,24,716,825,33,1,
2016,83,1,1,7,5,8,8,3,3,4,6776,169,53,90,24,699,820,34,1,
2017,82,1,1,7,5,8,7,3,2,4,6799,172,53,92,24,699,821,35,1,
2018,83,1,1,7,5,8,7,3,2,4,6817,174,53,93,25,701,823,36,1,
2019,83,1,1,7,5,8,7,3,2,4,6836,176,53,95,26,703,824,37,1,
2020,84,1,1,7,5,8,7,3,2,4,6855,178,53,96,27,706,826,38,1,
2021,84,1,1,7,5,8,7,3,2,4,6874,181,53,98,27,708,828,39,1,
