Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,1,5,5,2,5,1,1,2268,210,41,141,26,672,867,104,14,
2013,30,1,1,1,5,5,2,3,1,1,2249,222,72,116,33,679,818,90,6,
2014,27,1,1,1,5,4,1,4,1,1,1954,279,90,140,48,706,837,64,1,
2015,33,1,1,1,5,6,3,2,1,2,1964,282,88,147,46,712,847,63,1,
2016,32,1,2,1,5,4,2,2,1,2,1820,275,90,152,33,731,833,41,1,
2017,31,1,2,1,5,3,1,2,1,1,1833,278,90,154,34,732,834,42,1,
2018,31,1,2,1,5,3,1,2,1,1,1837,281,90,156,35,734,836,43,1,
2019,31,1,2,1,5,3,1,2,1,1,1842,285,90,159,36,737,838,44,1,
2020,32,1,2,1,5,3,1,2,1,1,1847,288,90,161,37,739,839,45,1,
2021,32,1,2,1,5,3,1,2,1,1,1852,292,90,164,38,741,841,47,1,
