Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,2,1,1,1,1075,76,16,55,3,746,835,40,1,
2013,8,1,1,2,1,1,1,1,1,1,910,93,26,58,8,751,827,34,1,
2014,10,1,1,2,1,1,1,1,1,1,870,68,19,40,9,779,832,6,1,
2015,10,1,1,2,1,1,1,1,1,2,853,62,21,32,8,757,812,14,3,
2016,9,1,1,2,1,1,1,1,1,2,836,23,1,15,8,785,848,28,4,
2017,9,1,1,2,1,1,1,1,1,1,833,23,1,15,8,790,851,27,3,
2018,9,1,1,2,1,1,1,1,1,1,835,23,1,15,8,792,853,28,3,
2019,9,1,1,2,1,1,1,1,1,1,837,23,1,15,8,795,855,29,4,
2020,9,1,1,2,1,1,1,1,1,1,840,24,1,16,9,797,856,30,4,
2021,9,1,1,2,1,1,1,1,1,1,842,24,1,16,9,799,858,31,4,
