Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,2,2,1,1,1,1501,279,143,133,2,558,673,46,4,
2013,17,1,1,2,1,2,2,1,1,1,1617,262,118,137,6,581,709,35,5,
2014,18,1,1,2,1,2,2,1,1,1,1745,253,135,102,15,552,686,30,1,
2015,19,1,1,3,1,2,2,1,1,1,1569,292,191,83,17,577,653,49,1,
2016,17,1,1,3,1,2,1,1,1,1,1719,300,192,91,16,563,649,56,1,
2017,16,1,1,2,1,2,1,1,1,1,1721,304,188,93,16,561,652,56,1,
2018,17,1,1,2,1,2,1,1,1,1,1726,307,189,95,17,563,653,58,1,
2019,17,1,1,2,1,2,1,1,1,1,1731,311,189,96,17,565,655,59,1,
2020,17,1,1,2,1,2,1,1,1,1,1735,315,189,98,18,566,656,61,1,
2021,17,1,1,2,1,2,1,1,1,1,1740,319,189,99,18,568,658,63,1,
