Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,948,1,23,45,102,40,278,55,75,13,24498,100,34,58,6,700,820,172,1,
2013,933,1,26,45,106,40,289,53,71,12,24923,91,31,52,7,696,816,164,2,
2014,929,1,25,47,105,41,293,54,70,10,24946,104,35,61,7,706,827,165,4,
2015,919,1,24,52,106,38,292,53,65,11,25229,97,32,58,6,718,825,177,4,
2016,932,1,27,63,102,39,277,56,62,12,25400,92,30,55,6,726,819,177,5,
2017,939,1,27,62,102,39,277,57,62,11,25421,93,30,56,6,726,821,181,5,
2018,943,1,27,62,103,39,278,57,62,12,25495,94,30,56,6,729,822,186,5,
2019,949,1,27,63,104,39,279,58,61,12,25565,95,30,57,6,731,824,192,5,
2020,953,1,28,63,105,39,279,59,61,12,25635,97,30,58,6,733,826,197,5,
2021,958,1,28,64,106,39,280,59,61,12,25705,98,30,59,6,735,828,203,5,
