Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1636,1,60,124,258,31,461,83,64,14,35951,34,5,20,8,737,830,73,1,
2013,1651,1,59,125,267,29,461,82,63,14,36472,37,4,23,9,727,827,66,1,
2014,1664,1,65,120,271,30,460,81,60,15,36768,41,6,24,10,730,827,73,1,
2015,1644,1,60,122,268,26,441,87,55,13,36637,38,4,23,10,728,828,74,1,
2016,1664,1,63,124,274,24,444,96,57,13,36971,38,5,22,11,733,828,79,1,
2017,1674,1,64,124,276,24,448,96,57,13,37065,38,5,22,11,735,830,81,1,
2018,1683,1,64,125,279,24,448,97,57,13,37168,38,5,22,11,737,831,83,1,
2019,1691,1,65,126,281,24,450,98,56,13,37270,39,5,23,11,740,833,85,1,
2020,1700,1,65,127,284,24,451,99,56,13,37373,39,5,23,12,742,835,88,1,
2021,1709,1,66,128,286,24,452,101,56,14,37475,40,5,23,12,744,837,90,1,
