Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,182,1,1,1,1,532,857,461,1,
2013,2,1,1,1,1,1,1,1,1,1,193,1,1,1,1,481,860,487,1,
2014,2,1,1,1,1,1,1,1,1,1,111,1,1,1,1,756,756,180,1,
2015,2,1,1,1,1,1,1,1,1,1,80,1,1,1,1,625,625,287,1,
2016,2,1,1,1,1,1,1,1,1,1,76,1,1,1,1,631,631,302,1,
2017,2,1,1,1,1,1,1,1,1,1,76,1,1,1,1,649,640,305,1,
2018,2,1,1,1,1,1,1,1,1,1,77,1,1,1,1,649,641,314,1,
2019,2,1,1,1,1,1,1,1,1,1,77,1,1,1,1,651,642,323,1,
2020,2,1,1,1,1,1,1,1,1,1,77,1,1,1,1,653,643,332,1,
2021,2,1,1,1,1,1,1,1,1,1,77,1,1,1,1,655,645,341,1,
