Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,3,2,2,2,1,1,3,2933,186,25,129,31,705,807,49,1,
2013,25,1,1,3,2,2,2,1,1,3,2813,186,42,121,22,726,830,63,1,
2014,26,1,1,3,2,2,2,1,1,3,2867,172,33,118,19,690,832,69,1,
2015,28,1,1,3,3,2,2,1,1,3,2562,199,51,129,17,717,848,60,1,
2016,26,1,1,3,2,2,2,1,1,4,2494,237,64,154,17,720,835,59,1,
2017,26,1,1,3,1,2,2,1,1,4,2515,240,62,156,17,718,835,61,1,
2018,26,1,1,3,1,2,2,1,1,4,2521,243,62,159,18,721,837,62,1,
2019,26,1,1,3,1,2,2,1,1,4,2528,246,62,161,18,723,839,64,1,
2020,26,1,1,3,1,2,2,1,1,4,2535,249,62,164,19,725,841,66,1,
2021,26,1,1,3,2,2,2,1,1,4,2542,252,62,167,19,727,843,68,1,
