Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,387,599,307,260,31,405,571,41,18,
2013,2,1,1,1,1,1,1,1,1,1,339,519,176,306,35,492,693,64,11,
2014,3,1,1,1,1,1,1,1,1,1,399,446,180,235,30,488,679,72,10,
2015,2,1,1,1,1,1,1,1,1,1,381,734,343,351,39,467,616,60,10,
2016,1,1,1,1,1,1,1,1,1,1,407,771,395,339,36,442,584,71,12,
2017,1,1,1,1,1,1,1,1,1,1,406,764,381,339,36,446,588,73,12,
2018,1,1,1,1,1,1,1,1,1,1,408,774,382,345,37,447,590,75,12,
2019,1,1,1,1,1,1,1,1,1,1,409,783,382,350,38,448,591,77,12,
2020,1,1,1,1,1,1,1,1,1,1,410,793,382,356,39,449,592,80,13,
2021,1,1,1,1,1,1,1,1,1,1,411,803,382,362,40,451,593,82,13,
