Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,2,1,1,1,2,1,1,1,469,130,31,91,6,690,799,21,1,
2013,11,1,2,1,1,1,2,1,1,1,445,159,38,112,8,613,741,15,1,
2014,14,1,2,1,2,1,3,1,2,1,424,143,25,103,14,629,742,30,1,
2015,13,1,2,1,2,1,3,1,2,1,491,221,69,144,8,584,725,40,18,
2016,14,1,2,2,2,1,3,1,1,1,646,294,137,150,6,518,710,47,17,
2017,14,1,2,2,2,1,3,1,1,1,642,292,131,150,6,525,712,47,14,
2018,14,1,2,2,2,1,3,1,1,1,644,296,132,153,6,525,714,49,15,
2019,14,1,2,2,2,1,3,1,1,1,646,300,132,155,6,527,715,50,15,
2020,14,1,2,2,2,1,3,1,1,1,648,304,132,158,6,529,717,52,15,
2021,14,1,2,2,2,1,3,1,1,1,650,308,132,160,7,530,718,53,16,
