Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,341,26,1,1,26,914,929,14,1,
2013,4,1,1,1,1,1,1,1,1,1,243,32,1,1,32,855,876,16,1,
2014,5,1,1,1,1,1,1,1,1,1,212,37,1,1,37,853,872,18,1,
2015,6,1,1,2,1,1,1,1,1,1,212,1,1,1,1,825,863,28,1,
2016,6,1,1,2,1,1,1,1,1,1,175,1,1,1,1,742,794,28,1,
2017,5,1,1,1,1,1,1,1,1,1,174,1,1,1,1,747,796,28,1,
2018,5,1,1,1,1,1,1,1,1,1,175,1,1,1,1,749,798,29,1,
2019,5,1,1,1,1,1,1,1,1,1,175,1,1,1,1,751,799,29,1,
2020,5,1,1,1,1,1,1,1,1,1,176,1,1,1,1,754,801,30,1,
2021,5,1,1,1,1,1,1,1,1,1,176,1,1,1,1,756,803,31,1,
