Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,4,1,1,1,1,1,1,1162,40,1,24,16,657,779,22,7,
2013,9,1,1,3,1,1,1,1,1,1,1131,55,8,28,18,652,767,36,7,
2014,11,1,1,3,1,1,1,1,1,3,1130,61,12,32,15,700,792,51,7,
2015,13,1,1,3,1,2,1,1,1,3,982,62,14,47,1,735,849,40,1,
2016,11,1,1,2,1,1,1,1,1,4,947,67,17,49,1,701,798,61,1,
2017,10,1,1,2,1,1,1,1,1,4,955,68,16,49,1,698,796,63,1,
2018,10,1,1,2,1,1,1,1,1,4,957,69,16,50,1,701,798,65,1,
2019,10,1,1,2,1,1,1,1,1,4,960,69,16,50,1,703,800,67,1,
2020,10,1,1,2,1,1,1,1,1,4,963,70,16,51,1,705,801,68,1,
2021,11,1,1,2,1,1,1,1,1,4,965,71,16,52,1,707,803,70,1,
