Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,156,1,8,10,18,7,21,6,7,6,7960,158,52,82,23,706,828,53,1,
2013,153,1,8,11,16,8,19,5,7,5,8195,174,70,77,26,699,806,54,1,
2014,144,1,8,8,17,9,17,5,7,3,7836,183,68,88,26,691,796,51,1,
2015,138,1,6,9,15,8,15,6,6,3,8116,193,73,87,33,711,797,49,1,
2016,140,1,6,11,16,8,14,6,5,3,8397,232,95,105,31,680,772,31,2,
2017,140,1,6,10,16,8,14,5,5,3,8395,235,94,107,31,679,773,31,2,
2018,141,1,6,10,16,8,14,5,5,3,8420,237,94,108,32,681,775,32,2,
2019,142,1,6,11,16,8,14,6,5,3,8443,240,94,110,33,683,777,33,2,
2020,143,1,6,11,16,8,14,6,5,3,8466,243,94,112,34,685,778,34,2,
2021,144,1,6,11,16,8,14,6,5,3,8490,246,94,114,35,687,780,35,2,
