Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,3033,409,153,209,47,580,735,30,2,
2013,5,1,1,1,1,1,1,1,1,1,3296,436,185,208,42,567,712,30,2,
2014,4,1,1,1,1,1,1,1,1,1,3578,465,198,226,39,552,701,28,2,
2015,4,1,1,1,1,1,1,1,1,1,4003,454,186,232,35,555,710,26,2,
2016,5,1,1,1,1,1,1,1,1,1,4029,422,168,225,28,561,722,29,2,
2017,5,1,1,1,1,1,1,1,1,1,4027,427,169,228,28,562,723,29,2,
2018,5,1,1,1,1,1,1,1,1,1,4038,433,169,232,29,564,724,30,2,
2019,5,1,1,1,1,1,1,1,1,1,4049,438,169,236,30,565,726,31,2,
2020,5,1,1,1,1,1,1,1,1,1,4061,443,169,239,31,567,728,32,2,
2021,5,1,1,1,1,1,1,1,1,1,4072,449,169,243,32,569,729,33,2,
