Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,255,156,43,43,70,913,929,39,1,
2013,6,1,1,1,1,1,1,1,1,1,283,74,1,21,53,932,950,28,1,
2014,6,1,1,1,1,1,1,1,1,1,263,19,1,1,19,931,946,30,1,
2015,6,1,1,1,1,1,1,1,1,1,312,28,1,6,22,916,955,3,1,
2016,7,1,1,1,1,1,1,1,1,1,374,40,1,5,34,874,911,29,1,
2017,7,1,1,1,1,1,1,1,1,1,383,39,1,4,34,878,912,32,1,
2018,7,1,1,1,1,1,1,1,1,1,383,40,1,4,35,881,914,33,1,
2019,7,1,1,1,1,1,1,1,1,1,384,40,1,4,36,883,916,34,1,
2020,7,1,1,1,1,1,1,1,1,1,385,41,1,4,37,886,918,35,1,
2021,7,1,1,1,1,1,1,1,1,1,386,41,1,5,38,889,920,36,1,
