Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,1,1,1,1,1,2,1,1235,100,22,61,16,664,786,14,1,
2013,21,1,1,2,1,2,1,1,2,1,1517,125,22,73,30,644,775,1,1,
2014,21,1,1,2,1,2,1,1,3,1,1491,136,27,81,28,621,751,1,1,
2015,19,1,1,1,1,2,1,1,2,1,1370,86,15,45,26,575,718,1,1,
2016,14,1,1,1,1,1,1,1,1,1,1217,120,20,67,32,670,773,10,1,
2017,14,1,1,1,1,1,1,1,1,1,1216,122,20,69,33,679,777,10,1,
2018,14,1,1,1,1,1,1,1,1,1,1220,124,20,70,34,680,778,10,1,
2019,14,1,1,1,1,1,1,1,1,1,1223,125,20,71,35,682,780,10,1,
2020,14,1,1,1,1,1,1,1,1,1,1227,127,20,72,36,684,782,11,1,
2021,14,1,1,1,1,1,1,1,1,1,1230,128,20,73,37,686,783,11,1,
