Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,1,1,1,1,2,3,1,2044,468,192,217,58,673,732,20,1,
2013,15,1,1,1,1,1,1,2,3,1,1962,472,187,209,75,645,713,13,1,
2014,15,1,1,1,1,1,1,3,2,1,1755,410,136,198,75,699,766,14,1,
2015,16,1,1,1,1,1,1,3,2,1,1664,362,72,187,102,778,853,10,1,
2016,15,1,1,1,1,1,1,3,2,1,1768,360,109,155,95,754,843,1,1,
2017,14,1,1,1,1,1,1,3,1,1,1783,367,111,158,95,745,839,1,1,
2018,15,1,1,1,1,1,1,3,1,1,1788,371,111,160,98,749,841,1,1,
2019,15,1,1,1,1,1,1,3,1,1,1792,376,111,163,101,751,843,1,1,
2020,15,1,1,1,1,1,1,3,1,1,1797,380,111,166,103,753,845,1,1,
2021,15,1,1,1,1,1,1,3,1,1,1802,385,111,168,106,755,847,1,1,
