Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,4,1,2,1,5,2,1,4,4,1737,64,11,37,14,710,801,67,3,
2013,41,4,1,2,1,5,2,1,4,4,1783,69,24,28,16,706,805,63,1,
2014,41,4,1,2,1,5,2,1,4,4,1722,62,17,33,11,718,814,51,1,
2015,43,4,1,2,1,4,2,1,4,4,1611,63,21,31,10,716,827,55,1,
2016,40,4,1,2,1,4,1,1,4,3,1468,92,32,39,20,692,815,47,1,
2017,39,4,1,2,1,4,1,1,3,3,1474,93,31,39,20,694,816,48,1,
2018,40,4,1,2,1,4,1,1,3,3,1478,94,31,40,21,696,817,49,1,
2019,40,4,1,2,1,4,1,1,3,3,1482,95,31,41,21,698,819,51,1,
2020,40,4,1,2,1,4,1,1,3,3,1486,96,31,41,22,700,821,52,1,
2021,40,4,1,2,1,4,1,1,3,3,1490,98,31,42,23,702,823,53,1,
