Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,143,8,7,15,18,3,16,5,3,6,4100,126,21,89,14,740,865,68,20,
2013,134,7,6,17,14,2,18,4,3,5,4000,90,10,67,12,748,874,58,12,
2014,132,10,4,17,15,3,15,3,4,5,4004,159,44,90,23,758,851,69,13,
2015,133,8,6,18,15,3,15,2,4,3,4243,173,48,101,23,733,851,45,3,
2016,141,9,4,22,15,3,15,3,4,5,4226,148,42,88,17,739,848,54,1,
2017,141,9,3,21,15,2,15,3,3,5,4253,148,41,88,17,744,849,56,1,
2018,142,9,3,22,15,3,15,3,3,5,4262,150,41,90,17,746,851,58,1,
2019,143,9,3,22,15,3,15,3,3,5,4274,152,41,91,18,748,853,59,1,
2020,144,9,3,22,15,3,15,3,3,5,4285,154,42,93,18,751,855,61,1,
2021,144,9,3,22,15,3,15,3,3,5,4297,156,42,94,19,753,857,63,1,
