Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,130,1,9,16,19,4,26,4,4,3,2562,22,4,16,2,725,826,122,1,
2013,133,1,9,16,18,3,29,5,5,3,2926,17,3,12,1,706,784,98,1,
2014,128,1,9,14,17,3,28,6,6,2,3021,16,3,11,1,738,805,89,1,
2015,126,1,9,15,20,3,27,5,5,2,3351,32,11,19,1,749,798,63,1,
2016,125,1,8,15,22,3,27,5,4,3,3299,29,9,19,1,753,800,66,1,
2017,126,1,8,14,21,3,27,5,4,3,3307,28,8,19,1,753,802,68,1,
2018,126,1,8,15,22,3,27,5,4,3,3316,29,8,19,1,756,803,70,1,
2019,127,1,8,15,22,3,27,5,4,3,3325,29,8,19,1,758,805,72,1,
2020,128,1,8,15,22,3,27,5,4,3,3334,29,8,20,1,760,807,74,1,
2021,128,1,8,15,22,3,27,5,4,3,3343,30,8,20,1,763,809,76,1,
