Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,332,271,147,111,12,789,813,24,1,
2013,3,1,1,1,1,1,1,1,1,1,423,144,73,59,11,739,796,26,1,
2014,3,1,1,1,1,1,1,1,1,1,434,207,105,73,27,672,783,11,1,
2015,3,1,1,1,1,1,1,1,1,1,487,108,49,39,20,706,829,41,1,
2016,1,1,1,1,1,1,1,1,1,1,497,110,50,36,24,686,808,46,1,
2017,1,1,1,1,1,1,1,1,1,1,490,114,51,37,25,683,807,44,1,
2018,1,1,1,1,1,1,1,1,1,1,492,115,51,38,25,686,809,46,1,
2019,1,1,1,1,1,1,1,1,1,1,493,117,51,38,26,688,810,47,1,
2020,1,1,1,1,1,1,1,1,1,1,494,118,51,39,27,690,812,48,1,
2021,1,1,1,1,1,1,1,1,1,1,496,120,51,39,28,692,814,50,1,
