Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,415,207,1,175,31,913,946,1,1,
2013,4,1,1,1,1,1,1,1,1,1,406,290,1,258,32,921,977,1,1,
2014,4,1,1,1,1,1,1,1,1,1,516,286,32,230,23,899,968,1,1,
2015,6,1,1,1,1,1,1,1,1,1,535,278,35,220,22,885,949,1,1,
2016,7,1,1,1,1,1,1,1,1,1,448,301,40,261,1,852,924,11,1,
2017,6,1,1,1,1,1,1,1,1,1,451,305,40,265,1,856,927,11,1,
2018,6,1,1,1,1,1,1,1,1,1,452,309,40,270,1,858,929,11,1,
2019,6,1,1,1,1,1,1,1,1,1,453,312,40,274,1,861,931,11,1,
2020,6,1,1,1,1,1,1,1,1,1,454,316,40,278,1,864,933,12,1,
2021,6,1,1,1,1,1,1,1,1,1,456,320,40,283,1,866,935,12,1,
