Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,2,6,7,8,6,3,2,1,2786,43,12,15,16,697,793,50,1,
2013,46,1,2,4,6,9,4,3,2,1,2906,52,11,24,16,682,774,49,1,
2014,50,1,2,4,6,9,5,3,2,3,3006,46,11,22,13,706,781,52,1,
2015,50,1,2,4,6,10,4,3,2,3,3047,40,3,20,16,725,797,51,1,
2016,51,1,2,7,6,10,4,3,2,3,2922,63,6,32,25,726,801,60,1,
2017,51,1,2,7,6,9,4,3,1,3,2933,63,6,32,25,725,802,61,1,
2018,51,1,2,7,6,9,4,3,1,3,2941,64,6,32,26,728,803,63,1,
2019,51,1,2,7,6,9,4,3,1,3,2949,64,6,33,26,730,805,65,1,
2020,51,1,2,7,6,9,4,3,1,3,2957,65,6,34,27,732,807,67,1,
2021,52,1,2,7,6,9,4,3,1,3,2965,66,6,34,28,734,809,69,1,
