Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,8,2,1,6,1,2,2,2008,75,16,43,14,696,801,80,3,
2013,37,1,1,8,1,1,9,1,3,3,2058,68,13,47,6,726,835,70,1,
2014,34,1,2,8,1,1,7,1,3,1,1966,64,11,42,10,718,836,79,1,
2015,31,1,2,7,1,1,6,1,3,2,1885,55,12,30,11,739,842,100,1,
2016,32,1,2,7,1,1,5,1,3,2,1727,53,12,27,13,728,837,95,1,
2017,32,1,2,7,1,1,5,1,2,1,1723,54,11,27,13,727,838,96,1,
2018,32,1,2,7,1,1,5,1,2,1,1729,54,11,28,13,730,840,99,1,
2019,32,1,2,7,1,1,5,1,2,1,1734,55,11,28,14,732,842,102,1,
2020,33,1,2,7,1,1,5,1,2,1,1739,56,11,29,14,734,844,105,1,
2021,33,1,2,7,1,1,5,1,2,1,1744,57,11,29,15,736,846,108,1,
