Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1062,1,38,77,153,33,165,32,50,10,19674,134,27,91,15,717,826,93,1,
2013,1055,1,34,77,153,33,156,34,53,10,19631,137,28,95,14,721,831,101,2,
2014,1033,1,29,80,148,33,149,38,51,8,19413,158,38,104,15,728,834,93,1,
2015,1011,1,29,81,140,29,144,32,51,7,19500,151,40,94,16,730,835,116,5,
2016,1024,1,35,86,150,27,145,30,51,10,19427,142,33,94,14,743,845,120,6,
2017,1028,1,35,86,152,27,146,31,50,10,19424,144,32,96,14,745,846,122,5,
2018,1034,1,35,86,153,27,146,31,50,10,19481,146,32,97,14,747,848,126,5,
2019,1039,1,35,87,155,27,146,31,50,10,19535,147,32,99,15,749,850,129,5,
2020,1045,1,36,88,156,27,147,32,50,10,19588,149,32,100,15,751,852,133,6,
2021,1050,1,36,88,157,27,147,32,50,10,19642,151,32,102,16,754,854,137,6,
