Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,768,1,11,79,58,108,65,24,87,12,56225,161,66,88,6,588,754,47,1,
2013,773,1,12,75,60,108,65,27,88,15,55423,176,67,100,7,589,757,43,1,
2014,780,1,10,79,64,107,60,25,93,18,55317,177,67,102,8,607,767,45,2,
2015,800,1,11,77,65,106,67,26,87,16,55883,162,57,96,8,621,774,45,2,
2016,832,1,14,78,69,103,67,26,92,21,56641,151,49,92,8,630,781,52,1,
2017,835,1,13,79,69,103,66,26,92,21,56782,153,49,93,8,630,782,53,1,
2018,839,1,14,79,70,103,66,26,92,21,56941,155,49,95,8,632,784,55,1,
2019,844,1,14,80,70,103,66,26,91,22,57097,157,49,96,8,634,785,56,1,
2020,848,1,14,80,71,103,66,27,91,22,57254,159,49,98,8,635,787,58,1,
2021,853,1,14,81,72,103,66,27,91,22,57411,161,49,100,9,637,789,59,1,
