Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,1,2,7,8,6,5,1,5,1,2485,82,24,48,10,697,801,51,1,
2013,70,1,3,8,7,5,5,2,4,1,2152,82,18,52,12,731,825,66,1,
2014,70,1,2,9,7,5,5,2,4,1,2145,151,62,76,12,728,802,81,1,
2015,72,1,3,9,7,6,5,2,4,1,2078,119,61,46,11,696,788,56,1,
2016,72,1,4,10,6,6,5,2,3,1,2166,92,40,41,11,686,790,41,1,
2017,72,1,3,10,6,5,5,2,2,1,2178,93,40,42,11,692,792,42,1,
2018,72,1,3,10,6,5,5,2,2,1,2183,95,40,43,11,694,794,43,1,
2019,73,1,3,10,6,5,5,2,2,1,2189,96,40,43,12,696,796,45,1,
2020,73,1,3,10,6,5,5,2,2,1,2195,97,40,44,12,698,798,46,1,
2021,73,1,3,10,6,5,5,2,2,1,2201,98,40,45,12,700,799,47,1,
