Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,530,1,1,1,1,716,716,1,1,
2013,4,1,1,1,1,1,1,1,1,1,687,98,33,65,1,759,759,33,1,
2014,5,1,1,1,1,1,1,1,1,1,532,154,56,97,1,859,859,43,1,
2015,5,1,1,1,1,1,1,1,1,1,573,148,54,94,1,816,828,52,1,
2016,5,1,1,1,1,2,1,1,1,1,497,241,66,175,1,814,830,66,1,
2017,5,1,1,1,1,2,1,1,1,1,496,243,66,177,1,822,833,67,1,
2018,5,1,1,1,1,2,1,1,1,1,498,246,66,180,1,824,835,69,1,
2019,5,1,1,1,1,2,1,1,1,1,499,249,66,183,1,826,837,71,1,
2020,5,1,1,1,1,2,1,1,1,1,500,252,66,186,1,829,839,73,1,
2021,5,1,1,1,1,2,1,1,1,1,502,255,66,189,1,831,841,75,1,
