Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,2,1,1,1,1,219,155,95,27,31,744,890,114,13,
2013,3,1,1,1,1,2,1,1,1,1,186,166,102,26,37,752,892,123,16,
2014,4,1,1,1,1,2,1,1,1,1,203,216,133,44,39,704,807,108,14,
2015,3,1,1,1,1,2,1,1,1,1,163,147,85,36,24,717,822,110,1,
2016,3,1,1,1,1,2,1,1,1,1,176,136,68,22,45,727,801,136,1,
2017,3,1,1,1,1,2,1,1,1,1,176,139,68,22,46,727,802,139,1,
2018,3,1,1,1,1,2,1,1,1,1,177,141,68,22,48,729,803,143,1,
2019,3,1,1,1,1,2,1,1,1,1,177,143,68,23,49,732,805,147,1,
2020,3,1,1,1,1,2,1,1,1,1,178,145,68,23,51,734,807,152,1,
2021,3,1,1,1,1,2,1,1,1,1,178,146,68,24,52,736,809,156,1,
