Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,652,1,18,48,67,23,90,38,29,18,27705,158,59,83,14,633,764,59,1,
2013,655,1,18,45,65,24,91,38,29,21,28552,155,56,78,19,632,763,63,1,
2014,664,1,19,48,65,25,88,39,26,25,28824,158,59,82,16,633,767,74,2,
2015,669,1,21,44,65,23,90,41,27,28,29305,158,58,83,16,632,770,73,1,
2016,680,1,20,43,60,20,91,41,30,27,29765,150,48,85,16,637,771,76,1,
2017,684,1,19,44,60,20,90,41,29,26,29845,151,48,86,16,639,772,78,1,
2018,688,1,20,44,61,20,91,41,29,27,29928,153,48,87,16,641,774,80,1,
2019,691,1,20,44,61,20,91,42,29,27,30009,155,48,89,17,643,776,82,1,
2020,695,1,20,45,62,20,91,42,29,27,30092,157,48,90,17,644,777,85,1,
2021,698,1,20,45,62,20,91,43,29,28,30175,159,48,92,18,646,779,87,1,
