Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,304,1,14,54,8,18,26,12,10,6,29234,123,42,73,7,684,788,58,3,
2013,318,1,16,55,8,20,29,10,10,6,29393,118,42,68,7,678,777,45,1,
2014,339,1,15,61,11,22,27,9,10,6,30572,131,40,81,8,684,788,46,1,
2015,340,1,14,64,9,25,25,11,7,7,31393,127,37,82,7,689,792,48,1,
2016,368,1,16,66,8,29,22,15,10,7,31614,123,36,77,8,694,795,53,1,
2017,368,1,16,65,8,28,22,14,10,6,31650,124,36,78,8,695,796,54,1,
2018,370,1,16,66,8,28,22,14,10,7,31738,126,36,79,8,697,798,56,1,
2019,372,1,16,66,8,28,22,15,10,7,31826,127,36,80,8,699,800,57,1,
2020,374,1,16,67,8,28,22,15,10,7,31913,129,36,82,9,701,801,59,1,
2021,376,1,16,67,8,28,22,15,10,7,32001,130,36,83,9,703,803,60,1,
