Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,108,1,4,17,13,3,11,1,6,3,2881,108,19,59,29,759,820,79,7,
2013,102,1,4,13,13,4,12,1,7,3,2971,145,26,80,38,734,810,92,11,
2014,104,1,4,12,13,5,12,1,8,3,3188,104,13,62,27,706,786,79,7,
2015,103,1,3,14,10,4,12,1,8,4,3066,122,23,71,28,718,808,72,10,
2016,102,1,3,14,11,3,14,1,9,5,3040,100,12,59,28,697,810,75,10,
2017,101,1,3,13,11,3,13,1,8,4,3051,101,11,59,28,697,810,77,10,
2018,102,1,3,13,11,3,13,1,8,4,3060,102,11,60,29,699,812,79,10,
2019,103,1,3,13,11,3,14,1,8,4,3068,103,11,61,30,702,814,81,10,
2020,103,1,3,13,11,3,14,1,8,4,3076,105,11,62,31,704,815,84,10,
2021,104,1,3,14,11,3,14,1,8,5,3085,106,11,63,32,706,817,86,11,
