Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,344,1,15,20,43,30,50,9,14,13,18262,188,83,96,8,669,763,71,1,
2013,328,1,13,21,42,27,48,11,12,14,18300,197,86,98,12,662,765,66,1,
2014,334,1,13,22,47,26,47,9,11,16,18143,231,109,110,11,662,766,72,2,
2015,330,1,11,22,46,28,46,10,11,14,18440,239,107,122,10,675,780,85,2,
2016,332,1,11,21,47,31,47,10,10,14,18457,249,112,126,10,665,775,87,2,
2017,334,1,11,21,47,30,47,9,9,14,18469,252,112,127,10,665,775,88,2,
2018,335,1,11,21,47,30,47,10,9,14,18524,255,112,129,10,667,777,91,2,
2019,337,1,11,21,48,30,47,10,9,14,18574,258,112,131,10,669,779,94,2,
2020,339,1,11,21,48,30,47,10,9,14,18625,261,112,134,11,671,781,96,2,
2021,341,1,11,21,49,30,47,10,9,15,18677,264,112,136,11,673,782,99,2,
