Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,966,1,38,154,93,23,125,46,28,10,10968,69,18,41,9,756,839,84,2,
2013,970,1,37,154,86,22,129,50,29,9,10577,79,22,44,11,768,844,75,1,
2014,977,1,39,160,86,19,121,49,27,10,10171,94,30,51,12,783,848,66,1,
2015,997,1,38,173,84,23,118,50,30,11,10313,85,22,51,12,791,860,85,2,
2016,990,1,34,175,84,22,112,49,28,10,10233,83,23,48,11,789,858,81,1,
2017,991,1,34,173,85,21,112,49,27,9,10251,84,23,48,11,790,859,82,0,
2018,997,1,34,175,85,21,112,50,27,10,10279,85,23,49,11,792,861,84,1,
2019,1002,1,35,176,86,21,113,50,27,10,10307,86,23,50,12,795,863,87,1,
2020,1007,1,35,178,87,21,113,51,27,10,10335,87,23,51,12,797,865,89,1,
2021,1013,1,35,179,88,21,113,52,27,10,10364,88,23,52,12,800,867,92,1,
