Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,102,1,2,3,5,7,4,4,6,2,2127,130,55,58,16,722,816,89,2,
2013,105,1,3,4,5,8,4,4,6,2,2098,93,32,47,14,765,860,106,1,
2014,102,1,2,4,5,6,4,5,6,2,2247,125,44,61,18,740,829,115,1,
2015,107,1,2,4,5,6,4,5,7,2,2219,82,18,43,20,756,850,146,2,
2016,113,1,1,3,5,6,6,4,7,3,2242,115,51,49,14,716,811,124,1,
2017,112,1,1,3,5,6,6,4,6,3,2246,117,52,50,14,716,811,126,1,
2018,113,1,1,3,5,6,6,4,6,3,2252,119,52,51,14,718,813,130,1,
2019,113,1,1,3,5,6,6,4,6,3,2258,120,52,51,15,720,815,133,1,
2020,114,1,1,3,5,6,6,4,6,3,2264,122,52,52,15,722,817,137,1,
2021,115,1,1,3,5,6,6,4,6,3,2270,123,52,53,16,725,819,141,1,
