Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,126,1,3,12,18,2,17,7,12,2,5568,88,18,55,14,658,760,35,1,
2013,128,1,3,17,17,1,19,7,13,3,5988,96,11,69,14,668,770,30,1,
2014,129,1,3,15,15,1,21,8,14,2,5752,71,6,48,16,706,775,23,1,
2015,124,1,4,13,15,1,18,6,15,3,5784,84,24,44,15,636,732,35,1,
2016,128,1,4,16,14,2,18,4,15,3,5763,104,21,51,32,640,740,35,1,
2017,129,1,3,16,14,1,18,4,14,2,5753,105,19,52,33,651,744,35,1,
2018,130,1,3,16,14,2,18,4,14,2,5769,106,19,52,34,652,745,36,1,
2019,130,1,3,16,14,2,18,4,14,2,5785,107,19,53,35,654,747,37,1,
2020,131,1,3,16,14,2,18,4,14,2,5801,109,19,54,36,656,748,38,1,
2021,132,1,3,16,14,2,18,4,14,3,5817,110,19,55,37,657,750,39,1,
