Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,318,235,69,103,62,748,855,50,25,
2013,3,1,1,1,1,1,1,1,1,1,288,263,118,65,79,732,798,38,1,
2014,2,1,1,1,1,1,1,1,1,1,300,276,93,96,86,730,810,33,1,
2015,4,1,1,1,1,1,1,1,1,1,253,221,79,126,15,762,833,55,1,
2016,3,1,1,1,1,1,1,1,1,1,260,84,11,73,1,838,869,19,1,
2017,2,1,1,1,1,1,1,1,1,1,263,86,11,73,1,835,869,19,1,
2018,2,1,1,1,1,1,1,1,1,1,264,87,11,74,1,838,871,19,1,
2019,2,1,1,1,1,1,1,1,1,1,264,88,11,75,1,841,873,20,1,
2020,2,1,1,1,1,1,1,1,1,1,265,89,11,77,1,843,875,20,1,
2021,2,1,1,1,1,1,1,1,1,1,266,90,11,78,1,846,877,21,1,
