Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,237,1,2,17,51,6,58,3,16,11,10413,40,11,24,4,707,795,73,1,
2013,239,1,3,20,50,6,52,5,15,10,10426,43,13,25,4,725,814,80,1,
2014,250,1,3,22,50,6,60,9,15,10,10463,42,10,27,4,728,819,80,1,
2015,238,1,2,22,49,8,52,11,14,11,10645,38,9,25,3,724,824,67,1,
2016,229,1,4,24,49,7,51,8,11,8,10849,21,8,10,3,732,826,62,1,
2017,231,1,4,24,49,6,52,7,11,7,10855,21,8,10,3,735,827,64,1,
2018,232,1,4,24,49,6,52,7,11,8,10888,21,8,10,3,737,829,66,1,
2019,233,1,4,24,50,6,52,8,10,8,10918,21,8,10,3,739,831,67,1,
2020,235,1,4,24,50,6,52,8,10,8,10948,22,8,10,3,741,833,69,1,
2021,236,1,4,24,51,6,52,8,10,8,10978,22,8,10,3,743,835,71,1,
