Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,3,9,2,1,1,1,2,1,1605,84,10,64,9,786,864,104,4,
2013,28,1,3,7,2,1,1,2,1,1,1559,89,12,69,7,783,880,97,3,
2014,28,1,3,9,2,1,1,2,1,1,1603,82,12,62,8,769,872,99,3,
2015,31,1,3,9,5,1,1,2,1,1,1651,90,15,67,7,748,850,97,5,
2016,33,1,3,8,6,1,2,2,1,1,1547,42,7,34,1,748,854,107,1,
2017,33,1,3,8,5,1,2,2,1,1,1554,42,6,34,1,753,857,110,0,
2018,33,1,3,8,5,1,2,2,1,1,1558,42,6,35,1,755,859,113,1,
2019,33,1,3,8,5,1,2,2,1,1,1562,43,6,35,1,757,861,116,1,
2020,33,1,3,8,5,1,2,2,1,1,1567,43,6,36,1,759,863,119,1,
2021,33,1,3,8,5,1,2,2,1,1,1571,44,6,36,1,761,864,123,1,
