Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,1,8,5,1,6,1,1,1,3927,45,20,24,1,638,775,31,1,
2013,46,1,1,8,5,1,5,1,2,1,3879,67,29,36,1,635,760,29,1,
2014,43,1,1,8,4,1,5,1,2,1,4124,80,32,46,1,624,747,40,4,
2015,42,1,1,7,4,1,4,1,2,1,4236,59,19,38,1,605,735,43,4,
2016,41,1,1,7,4,1,3,1,2,2,4130,69,26,41,1,629,753,43,4,
2017,41,1,1,7,4,1,3,1,1,2,4132,70,26,41,1,633,755,44,4,
2018,41,1,1,7,4,1,3,1,1,2,4143,71,26,42,1,635,757,45,4,
2019,41,1,1,7,4,1,3,1,1,2,4155,72,26,43,1,637,758,46,4,
2020,41,1,1,7,4,1,3,1,1,2,4166,72,26,43,1,639,760,48,4,
2021,42,1,1,7,4,1,3,1,1,2,4177,73,26,44,1,640,762,49,4,
