Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,304,1,12,23,26,5,103,9,18,4,14315,53,5,41,6,709,804,35,1,
2013,301,1,11,23,23,6,101,13,18,3,14512,43,5,26,11,713,794,39,1,
2014,305,1,13,22,28,3,101,13,15,3,14824,45,6,25,13,715,796,40,1,
2015,302,1,10,20,27,5,96,12,14,3,15082,48,4,30,13,700,789,38,1,
2016,301,1,10,20,29,7,95,8,16,2,15257,44,3,26,14,695,783,38,1,
2017,301,1,10,20,29,6,95,8,16,2,15311,44,3,26,14,699,785,39,1,
2018,303,1,10,20,29,6,95,8,16,2,15351,44,3,26,14,701,787,40,1,
2019,305,1,10,20,29,6,95,8,15,2,15394,45,3,27,15,703,788,41,1,
2020,306,1,10,20,30,6,96,8,15,2,15436,45,3,27,15,705,790,42,1,
2021,308,1,10,21,30,6,96,8,15,2,15478,46,3,27,16,707,792,43,1,
