Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,874,1,25,91,129,26,141,49,22,22,49722,113,36,67,8,665,780,78,5,
2013,886,1,26,88,138,31,143,48,24,19,51706,129,49,69,9,657,768,75,3,
2014,896,1,26,95,136,29,149,44,26,17,52501,126,45,68,12,666,775,78,4,
2015,914,1,28,96,138,27,156,47,27,20,53150,134,49,71,12,678,788,75,3,
2016,904,1,26,95,142,27,150,51,23,19,53580,120,40,64,15,683,791,71,3,
2017,908,1,26,95,143,27,149,51,22,18,53758,121,39,65,15,683,792,73,3,
2018,913,1,26,96,144,27,149,51,22,19,53905,122,39,66,15,685,793,75,3,
2019,918,1,26,97,145,27,150,52,22,19,54052,124,39,67,16,687,795,77,3,
2020,923,1,26,97,147,27,150,53,22,19,54201,126,39,68,16,689,797,79,3,
2021,927,1,26,98,148,27,150,53,22,19,54350,127,39,69,17,691,799,81,3,
