Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,1,7,4,1,5,1,1,1,2018,171,26,140,4,822,887,51,15,
2013,38,1,1,7,4,1,5,1,1,1,1818,149,1,144,4,860,922,63,30,
2014,39,1,1,7,4,1,5,1,1,1,1546,122,1,117,5,894,948,152,38,
2015,39,1,1,7,4,1,6,1,1,1,1718,139,12,122,4,888,938,162,36,
2016,35,1,1,6,4,1,4,1,1,1,1691,154,11,139,4,863,934,138,10,
2017,35,1,1,6,4,1,3,1,1,1,1681,160,9,143,4,866,936,141,10,
2018,35,1,1,6,4,1,3,1,1,1,1687,161,9,145,4,869,938,145,10,
2019,35,1,1,6,4,1,3,1,1,1,1692,163,9,147,4,871,940,149,10,
2020,35,1,1,6,4,1,3,1,1,1,1696,165,9,150,4,874,942,154,11,
2021,36,1,1,6,4,1,3,1,1,1,1701,167,9,152,4,876,944,158,11,
