Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,2,1,1060,101,72,29,1,647,774,40,1,
2013,9,1,1,1,1,1,1,1,2,1,934,104,72,32,1,626,837,70,1,
2014,10,1,1,1,1,1,1,1,2,1,826,96,71,25,1,639,852,78,1,
2015,9,1,1,1,1,1,1,1,2,1,898,106,80,26,1,638,836,113,1,
2016,9,1,1,1,1,1,1,1,2,2,779,166,125,41,1,653,785,120,1,
2017,9,1,1,1,1,1,1,1,1,2,775,167,124,41,1,655,787,121,1,
2018,9,1,1,1,1,1,1,1,1,2,777,169,124,42,1,657,789,125,1,
2019,9,1,1,1,1,1,1,1,1,2,780,171,124,43,1,659,791,128,1,
2020,9,1,1,1,1,1,1,1,1,2,782,173,124,43,1,661,793,132,1,
2021,9,1,1,1,1,1,1,1,1,2,784,175,124,44,1,663,794,136,1,
