Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,67,194,1,89,104,880,880,134,1,
2013,3,1,1,1,1,1,1,1,1,1,61,344,98,147,98,819,852,114,1,
2014,2,1,1,1,1,1,1,1,1,1,61,377,98,147,131,819,852,114,1,
2015,1,1,1,1,1,1,1,1,1,1,45,266,66,66,133,844,866,133,1,
2016,1,1,1,1,1,1,1,1,1,1,51,294,117,58,117,745,803,137,1,
2017,1,1,1,1,1,1,1,1,1,1,50,302,116,60,117,744,804,140,1,
2018,1,1,1,1,1,1,1,1,1,1,51,305,116,61,121,746,806,144,1,
2019,1,1,1,1,1,1,1,1,1,1,51,309,116,62,125,749,807,148,1,
2020,1,1,1,1,1,1,1,1,1,1,51,313,116,63,128,751,809,152,1,
2021,1,1,1,1,1,1,1,1,1,1,51,317,116,64,132,753,811,156,1,
