Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,1659,357,159,175,22,579,739,18,3,
2013,4,1,1,1,1,1,1,1,1,1,1613,359,127,199,32,595,755,20,2,
2014,4,1,1,1,1,1,1,1,1,1,1800,349,126,193,28,589,740,22,3,
2015,2,1,1,1,1,1,1,1,1,1,1883,324,110,178,35,595,728,24,3,
2016,3,1,1,1,1,1,1,1,1,1,1877,337,108,187,42,602,730,22,1,
2017,3,1,1,1,1,1,1,1,1,1,1853,342,107,190,41,603,732,22,1,
2018,3,1,1,1,1,1,1,1,1,1,1864,346,107,193,43,605,734,23,1,
2019,3,1,1,1,1,1,1,1,1,1,1868,350,107,196,44,606,735,23,1,
2020,3,1,1,1,1,1,1,1,1,1,1873,355,107,200,45,608,737,24,1,
2021,3,1,1,1,1,1,1,1,1,1,1878,359,107,203,47,610,739,25,1,
