Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,867,1,23,49,143,11,149,60,13,7,20369,89,29,53,7,644,818,105,1,
2013,861,1,25,51,141,10,151,59,11,7,20412,91,24,56,9,655,826,103,1,
2014,868,1,24,50,153,12,149,57,10,6,20664,100,27,63,9,664,823,98,2,
2015,863,1,22,47,156,11,152,60,10,6,19953,78,18,52,7,667,825,90,3,
2016,898,1,21,58,155,11,161,67,10,6,20238,65,10,48,7,687,841,114,1,
2017,904,1,21,59,156,11,160,67,9,6,20291,66,10,49,7,688,842,117,1,
2018,908,1,21,59,157,11,161,68,9,6,20350,67,10,49,7,690,844,121,1,
2019,913,1,21,59,158,11,161,69,9,6,20405,67,10,50,7,692,846,124,1,
2020,918,1,22,60,160,11,162,69,9,6,20461,68,10,51,7,695,848,128,1,
2021,923,1,22,60,161,11,162,70,9,6,20518,69,10,52,8,697,850,131,1,
