Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,2,1,1,1,1,1,1,194,159,56,77,25,768,865,128,1,
2013,3,1,1,2,1,1,1,1,1,1,176,198,79,113,5,715,852,73,1,
2014,3,1,1,2,1,1,1,1,1,1,263,262,155,98,7,638,760,57,1,
2015,3,1,1,2,1,1,1,1,1,1,256,281,152,117,11,628,769,74,1,
2016,3,1,1,2,1,1,1,1,1,1,293,252,143,102,6,621,740,75,1,
2017,3,1,1,2,1,1,1,1,1,1,294,253,143,102,6,624,741,76,1,
2018,3,1,1,2,1,1,1,1,1,1,295,257,143,104,6,626,742,78,1,
2019,3,1,1,2,1,1,1,1,1,1,295,260,143,106,6,627,744,80,1,
2020,3,1,1,2,1,1,1,1,1,1,296,263,143,108,6,629,746,83,1,
2021,3,1,1,2,1,1,1,1,1,1,297,266,143,109,6,631,747,85,1,
