Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,129,2,2,8,17,4,24,3,9,3,2968,115,40,53,20,685,795,74,3,
2013,122,1,3,7,19,4,22,4,10,4,3013,83,17,49,17,677,786,75,4,
2014,120,1,2,8,20,4,23,4,7,3,2874,67,5,41,20,686,798,76,5,
2015,121,1,2,9,22,4,22,4,8,3,2894,79,12,41,26,689,803,90,13,
2016,129,1,2,10,23,3,24,6,8,5,2942,83,10,37,35,692,797,98,11,
2017,129,1,2,9,22,3,24,6,7,5,2945,84,9,37,35,693,798,100,10,
2018,130,1,2,9,23,3,24,6,7,5,2954,85,9,38,36,695,800,103,10,
2019,131,1,2,10,23,3,24,6,7,5,2962,86,9,39,37,698,801,106,11,
2020,131,1,2,10,23,3,24,6,7,5,2970,87,9,39,38,700,803,109,11,
2021,132,1,2,10,23,3,24,6,7,5,2978,88,9,40,39,702,805,112,11,
