Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,1,3,1,2,1,265,18,3,15,1,720,784,83,1,
2013,10,1,1,1,1,1,3,1,1,1,346,11,2,8,1,673,736,60,1,
2014,10,1,1,2,1,1,3,1,1,1,375,37,10,26,1,693,757,72,1,
2015,11,1,1,2,1,1,3,1,2,1,365,16,2,13,1,720,794,76,1,
2016,10,1,1,1,1,1,3,1,1,2,404,29,2,27,1,710,782,56,1,
2017,9,1,1,1,1,1,3,1,0,2,405,30,2,28,1,708,781,57,1,
2018,9,1,1,1,1,1,3,1,0,2,406,30,2,28,1,711,783,59,1,
2019,10,1,1,1,1,1,3,1,0,2,407,30,2,28,1,713,785,60,1,
2020,10,1,1,1,1,1,3,1,0,2,408,31,2,29,1,715,787,62,1,
2021,10,1,1,1,1,1,3,1,0,2,409,31,2,29,1,717,788,64,1,
