Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,4,1,1,1,2,1,1,1297,180,74,92,13,620,730,21,1,
2013,14,1,1,4,1,1,1,2,1,1,1349,131,40,73,17,660,773,14,1,
2014,13,1,1,4,1,1,1,2,1,1,1365,137,52,68,16,659,770,8,1,
2015,17,1,1,5,1,1,1,2,1,2,1297,90,11,71,6,692,770,32,11,
2016,17,1,1,5,1,1,1,2,1,2,1134,64,14,48,1,703,815,34,10,
2017,16,1,1,4,1,1,1,2,1,1,1134,65,14,48,1,700,817,33,8,
2018,16,1,1,4,1,1,1,2,1,1,1137,65,14,49,1,703,819,34,9,
2019,16,1,1,4,1,1,1,2,1,1,1140,66,14,50,1,705,820,35,9,
2020,16,1,1,4,1,1,1,2,1,1,1143,67,14,50,1,707,822,36,9,
2021,16,1,1,5,1,1,1,2,1,1,1146,68,14,51,1,709,824,37,9,
