Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,4,1,1,2,1,2,2,810,33,1,30,2,780,883,41,1,
2013,23,1,1,4,1,2,2,1,2,2,863,45,1,33,11,760,888,16,1,
2014,24,1,1,4,1,2,2,1,2,3,746,26,1,13,13,820,906,13,1,
2015,27,1,1,5,1,2,7,1,2,3,867,51,1,16,35,807,914,24,1,
2016,21,1,1,4,1,2,3,1,2,2,788,49,1,19,30,803,918,55,1,
2017,21,1,1,3,1,2,2,1,2,2,788,47,1,19,29,807,919,55,1,
2018,21,1,1,3,1,2,2,1,1,2,790,48,1,19,30,809,921,56,1,
2019,21,1,1,3,1,2,2,1,1,2,792,49,1,19,31,812,923,58,1,
2020,21,1,1,4,1,2,2,1,1,2,794,49,1,20,32,814,925,60,1,
2021,21,1,1,4,1,2,2,1,1,2,797,50,1,20,33,816,927,61,1,
